8.406 112.637 -43.8553 -30.4248
8.407 112.594 -43.8858 -30.4308
8.408 112.55 -43.9162 -30.4368
8.409 112.506 -43.9466 -30.4428
8.41 112.462 -43.9771 -30.4488
8.411 112.418 -44.0075 -30.4547
8.412 112.374 -44.038 -30.4607
8.413 112.33 -44.0685 -30.4667
8.414 112.286 -44.0989 -30.4727
8.415 112.241 -44.1294 -30.4787
8.416 112.197 -44.1599 -30.4847
8.417 112.153 -44.1904 -30.4907
8.418 112.109 -44.2209 -30.4966
8.419 112.065 -44.2514 -30.5026
8.42 112.02 -44.2819 -30.5086
8.421 111.976 -44.3124 -30.5146
8.422 111.932 -44.3429 -30.5206
8.423 111.887 -44.3734 -30.5266
8.424 111.843 -44.404 -30.5326
8.425 111.799 -44.4345 -30.5385
8.426 111.754 -44.465 -30.5445
8.427 111.71 -44.4956 -30.5505
8.428 111.665 -44.5261 -30.5565
8.429 111.621 -44.5567 -30.5625
8.43 111.576 -44.5873 -30.5685
8.431 111.532 -44.6178 -30.5744
8.432 111.487 -44.6484 -30.5804
8.433 111.442 -44.679 -30.5864
8.434 111.398 -44.7096 -30.5924
8.435 111.353 -44.7402 -30.5984
8.436 111.308 -44.7708 -30.6044
8.437 111.263 -44.8014 -30.6104
8.438 111.218 -44.832 -30.6163
8.439 111.174 -44.8626 -30.6223
8.44 111.129 -44.8932 -30.6283
8.441 111.084 -44.9239 -30.6343
8.442 111.039 -44.9545 -30.6403
8.443 110.994 -44.9851 -30.6463
8.444 110.949 -45.0158 -30.6522
8.445 110.904 -45.0465 -30.6582
8.446 110.859 -45.0771 -30.6642
8.447 110.814 -45.1078 -30.6702
8.448 110.769 -45.1385 -30.6762
8.449 110.723 -45.1691 -30.6822
8.45 110.678 -45.1998 -30.6882
8.451 110.633 -45.2305 -30.6941
8.452 110.588 -45.2612 -30.7001
8.453 110.543 -45.2919 -30.7061
8.454 110.497 -45.3226 -30.7121
8.455 110.452 -45.3533 -30.7181
8.456 110.406 -45.3841 -30.7241
8.457 110.361 -45.4148 -30.73
8.458 110.316 -45.4455 -30.736
8.459 110.27 -45.4763 -30.742
8.46 110.225 -45.507 -30.748
8.461 110.179 -45.5378 -30.754
8.462 110.134 -45.5685 -30.76
8.463 110.088 -45.5993 -30.7659
8.464 110.042 -45.63 -30.7719
8.465 109.997 -45.6608 -30.7779
8.466 109.951 -45.6916 -30.7839
8.467 109.905 -45.7224 -30.7899
8.468 109.86 -45.7532 -30.7959
8.469 109.814 -45.784 -30.8019
8.47 109.768 -45.8148 -30.8078
8.471 109.722 -45.8456 -30.8138
8.472 109.676 -45.8764 -30.8198
8.473 109.631 -45.9072 -30.8258
8.474 109.585 -45.9381 -30.8318
8.475 109.539 -45.9689 -30.8378
8.476 109.493 -45.9997 -30.8437
8.477 109.447 -46.0306 -30.8497
8.478 109.401 -46.0614 -30.8557
8.479 109.355 -46.0923 -30.8617
8.48 109.308 -46.1232 -30.8677
8.481 109.262 -46.154 -30.8737
8.482 109.216 -46.1849 -30.8796
8.483 109.17 -46.2158 -30.8856
8.484 109.124 -46.2467 -30.8916
8.485 109.077 -46.2776 -30.8976
8.486 109.031 -46.3085 -30.9036
8.487 108.985 -46.3394 -30.9096
8.488 108.938 -46.3703 -30.9155
8.489 108.892 -46.4012 -30.9215
8.49 108.846 -46.4321 -30.9275
8.491 108.799 -46.4631 -30.9335
8.492 108.753 -46.494 -30.9395
8.493 108.706 -46.5249 -30.9455
8.494 108.66 -46.5559 -30.9514
8.495 108.613 -46.5868 -30.9574
8.496 108.566 -46.6178 -30.9634
8.497 108.52 -46.6488 -30.9694
8.498 108.473 -46.6797 -30.9754
8.499 108.427 -46.7107 -30.9814
8.5 108.38 -46.7417 -30.9873
8.501 108.333 -46.7727 -30.9933
8.502 108.286 -46.8037 -30.9993
8.503 108.239 -46.8347 -31.0053
8.504 108.193 -46.8657 -31.0113
8.505 108.146 -46.8967 -31.0173
8.506 108.099 -46.9277 -31.0232
8.507 108.052 -46.9588 -31.0292
8.508 108.005 -46.9898 -31.0352
8.509 107.958 -47.0208 -31.0412
8.51 107.911 -47.0519 -31.0472
8.511 107.864 -47.0829 -31.0532
8.512 107.817 -47.114 -31.0591
8.513 107.77 -47.145 -31.0651
8.514 107.722 -47.1761 -31.0711
8.515 107.675 -47.2072 -31.0771
8.516 107.628 -47.2383 -31.0831
8.517 107.581 -47.2694 -31.0891
8.518 107.533 -47.3004 -31.095
8.519 107.486 -47.3315 -31.101
8.52 107.439 -47.3627 -31.107
8.521 107.391 -47.3938 -31.113
8.522 107.344 -47.4249 -31.119
8.523 107.297 -47.456 -31.125
8.524 107.249 -47.4871 -31.1309
8.525 107.202 -47.5183 -31.1369
8.526 107.154 -47.5494 -31.1429
8.527 107.106 -47.5805 -31.1489
8.528 107.059 -47.6117 -31.1549
8.529 107.011 -47.6429 -31.1609
8.53 106.964 -47.674 -31.1668
8.531 106.916 -47.7052 -31.1728
8.532 106.868 -47.7364 -31.1788
8.533 106.82 -47.7675 -31.1848
8.534 106.773 -47.7987 -31.1908
8.535 106.725 -47.8299 -31.1968
8.536 106.677 -47.8611 -31.2027
8.537 106.629 -47.8923 -31.2087
8.538 106.581 -47.9235 -31.2147
8.539 106.533 -47.9548 -31.2207
8.54 106.485 -47.986 -31.2267
8.541 106.437 -48.0172 -31.2327
8.542 106.389 -48.0485 -31.2386
8.543 106.341 -48.0797 -31.2446
8.544 106.293 -48.1109 -31.2506
8.545 106.245 -48.1422 -31.2566
8.546 106.197 -48.1735 -31.2626
8.547 106.149 -48.2047 -31.2686
8.548 106.1 -48.236 -31.2745
8.549 106.052 -48.2673 -31.2805
8.55 106.004 -48.2986 -31.2865
8.551 105.956 -48.3298 -31.2925
8.552 105.907 -48.3611 -31.2985
8.553 105.859 -48.3924 -31.3044
8.554 105.81 -48.4237 -31.3104
8.555 105.762 -48.4551 -31.3164
8.556 105.713 -48.4864 -31.3224
8.557 105.665 -48.5177 -31.3284
8.558 105.616 -48.549 -31.3344
8.559 105.568 -48.5804 -31.3403
8.56 105.519 -48.6117 -31.3463
8.561 105.471 -48.6431 -31.3523
8.562 105.422 -48.6744 -31.3583
8.563 105.373 -48.7058 -31.3643
8.564 105.325 -48.7372 -31.3703
8.565 105.276 -48.7685 -31.3762
8.566 105.227 -48.7999 -31.3822
8.567 105.178 -48.8313 -31.3882
8.568 105.129 -48.8627 -31.3942
8.569 105.081 -48.8941 -31.4002
8.57 105.032 -48.9255 -31.4062
8.571 104.983 -48.9569 -31.4121
8.572 104.934 -48.9883 -31.4181
8.573 104.885 -49.0197 -31.4241
8.574 104.836 -49.0512 -31.4301
8.575 104.787 -49.0826 -31.4361
8.576 104.737 -49.114 -31.442
8.577 104.688 -49.1455 -31.448
8.578 104.639 -49.1769 -31.454
8.579 104.59 -49.2084 -31.46
8.58 104.541 -49.2398 -31.466
8.581 104.492 -49.2713 -31.472
8.582 104.442 -49.3028 -31.4779
8.583 104.393 -49.3343 -31.4839
8.584 104.344 -49.3658 -31.4899
8.585 104.294 -49.3972 -31.4959
8.586 104.245 -49.4287 -31.5019
8.587 104.195 -49.4602 -31.5078
8.588 104.146 -49.4918 -31.5138
8.589 104.096 -49.5233 -31.5198
8.59 104.047 -49.5548 -31.5258
8.591 103.997 -49.5863 -31.5318
8.592 103.948 -49.6179 -31.5378
8.593 103.898 -49.6494 -31.5437
8.594 103.848 -49.681 -31.5497
8.595 103.799 -49.7125 -31.5557
8.596 103.749 -49.7441 -31.5617
8.597 103.699 -49.7756 -31.5677
8.598 103.649 -49.8072 -31.5736
8.599 103.6 -49.8388 -31.5796
8.6 103.55 -49.8704 -31.5856
8.601 103.5 -49.9019 -31.5916
8.602 103.45 -49.9335 -31.5976
8.603 103.4 -49.9651 -31.6036
8.604 103.35 -49.9967 -31.6095
8.605 103.3 -50.0284 -31.6155
8.606 103.25 -50.06 -31.6215
8.607 103.2 -50.0916 -31.6275
8.608 103.15 -50.1232 -31.6335
8.609 103.1 -50.1549 -31.6394
8.61 103.049 -50.1865 -31.6454
8.611 102.999 -50.2182 -31.6514
8.612 102.949 -50.2498 -31.6574
8.613 102.899 -50.2815 -31.6634
8.614 102.848 -50.3131 -31.6694
8.615 102.798 -50.3448 -31.6753
8.616 102.748 -50.3765 -31.6813
8.617 102.697 -50.4082 -31.6873
8.618 102.647 -50.4399 -31.6933
8.619 102.596 -50.4716 -31.6993
8.62 102.546 -50.5033 -31.7052
8.621 102.495 -50.535 -31.7112
8.622 102.445 -50.5667 -31.7172
8.623 102.394 -50.5984 -31.7232
8.624 102.344 -50.6301 -31.7292
8.625 102.293 -50.6619 -31.7351
8.626 102.242 -50.6936 -31.7411
8.627 102.192 -50.7253 -31.7471
8.628 102.141 -50.7571 -31.7531
8.629 102.09 -50.7889 -31.7591
8.63 102.039 -50.8206 -31.7651
8.631 101.988 -50.8524 -31.771
8.632 101.938 -50.8842 -31.777
8.633 101.887 -50.9159 -31.783
8.634 101.836 -50.9477 -31.789
8.635 101.785 -50.9795 -31.795
8.636 101.734 -51.0113 -31.8009
8.637 101.683 -51.0431 -31.8069
8.638 101.632 -51.0749 -31.8129
8.639 101.581 -51.1067 -31.8189
8.64 101.53 -51.1386 -31.8249
8.641 101.478 -51.1704 -31.8308
8.642 101.427 -51.2022 -31.8368
8.643 101.376 -51.2341 -31.8428
8.644 101.325 -51.2659 -31.8488
8.645 101.273 -51.2978 -31.8548
8.646 101.222 -51.3296 -31.8607
8.647 101.171 -51.3615 -31.8667
8.648 101.119 -51.3934 -31.8727
8.649 101.068 -51.4252 -31.8787
8.65 101.017 -51.4571 -31.8847
8.651 100.965 -51.489 -31.8907
8.652 100.914 -51.5209 -31.8966
8.653 100.862 -51.5528 -31.9026
8.654 100.81 -51.5847 -31.9086
8.655 100.759 -51.6166 -31.9146
8.656 100.707 -51.6485 -31.9206
8.657 100.656 -51.6805 -31.9265
8.658 100.604 -51.7124 -31.9325
8.659 100.552 -51.7443 -31.9385
8.66 100.5 -51.7763 -31.9445
8.661 100.449 -51.8082 -31.9505
8.662 100.397 -51.8402 -31.9564
8.663 100.345 -51.8721 -31.9624
8.664 100.293 -51.9041 -31.9684
8.665 100.241 -51.9361 -31.9744
8.666 100.189 -51.968 -31.9804
8.667 100.137 -52 -31.9863
8.668 100.085 -52.032 -31.9923
8.669 100.033 -52.064 -31.9983
8.67 99.981 -52.096 -32.0043
8.671 99.9289 -52.128 -32.0103
8.672 99.8768 -52.16 -32.0162
8.673 99.8246 -52.192 -32.0222
8.674 99.7724 -52.2241 -32.0282
8.675 99.7201 -52.2561 -32.0342
8.676 99.6679 -52.2881 -32.0402
8.677 99.6156 -52.3202 -32.0461
8.678 99.5632 -52.3522 -32.0521
8.679 99.5109 -52.3843 -32.0581
8.68 99.4585 -52.4163 -32.0641
8.681 99.406 -52.4484 -32.0701
8.682 99.3536 -52.4805 -32.076
8.683 99.3011 -52.5126 -32.082
8.684 99.2485 -52.5447 -32.088
8.685 99.196 -52.5767 -32.094
8.686 99.1434 -52.6088 -32.1
8.687 99.0908 -52.6409 -32.1059
8.688 99.0381 -52.673 -32.1119
8.689 98.9854 -52.7052 -32.1179
8.69 98.9327 -52.7373 -32.1239
8.691 98.8799 -52.7694 -32.1299
8.692 98.8272 -52.8015 -32.1358
8.693 98.7743 -52.8337 -32.1418
8.694 98.7215 -52.8658 -32.1478
8.695 98.6686 -52.898 -32.1538
8.696 98.6157 -52.9301 -32.1598
8.697 98.5627 -52.9623 -32.1657
8.698 98.5098 -52.9945 -32.1717
8.699 98.4568 -53.0266 -32.1777
8.7 98.4037 -53.0588 -32.1837
8.701 98.3506 -53.091 -32.1897
8.702 98.2975 -53.1232 -32.1956
8.703 98.2444 -53.1554 -32.2016
8.704 98.1912 -53.1876 -32.2076
8.705 98.138 -53.2198 -32.2136
8.706 98.0848 -53.252 -32.2196
8.707 98.0315 -53.2843 -32.2255
8.708 97.9782 -53.3165 -32.2315
8.709 97.9249 -53.3487 -32.2375
8.71 97.8715 -53.381 -32.2435
8.711 97.8181 -53.4132 -32.2495
8.712 97.7647 -53.4455 -32.2554
8.713 97.7112 -53.4777 -32.2614
8.714 97.6577 -53.51 -32.2674
8.715 97.6042 -53.5423 -32.2734
8.716 97.5506 -53.5745 -32.2794
8.717 97.4971 -53.6068 -32.2853
8.718 97.4434 -53.6391 -32.2913
8.719 97.3898 -53.6714 -32.2973
8.72 97.3361 -53.7037 -32.3033
8.721 97.2824 -53.736 -32.3093
8.722 97.2286 -53.7683 -32.3152
8.723 97.1748 -53.8006 -32.3212
8.724 97.121 -53.833 -32.3272
8.725 97.0672 -53.8653 -32.3332
8.726 97.0133 -53.8976 -32.3391
8.727 96.9594 -53.93 -32.3451
8.728 96.9054 -53.9623 -32.3511
8.729 96.8514 -53.9947 -32.3571
8.73 96.7974 -54.027 -32.3631
8.731 96.7434 -54.0594 -32.369
8.732 96.6893 -54.0918 -32.375
8.733 96.6352 -54.1241 -32.381
8.734 96.5811 -54.1565 -32.387
8.735 96.5269 -54.1889 -32.393
8.736 96.4727 -54.2213 -32.3989
8.737 96.4185 -54.2537 -32.4049
8.738 96.3642 -54.2861 -32.4109
8.739 96.3099 -54.3185 -32.4169
8.74 96.2555 -54.351 -32.4229
8.741 96.2012 -54.3834 -32.4288
8.742 96.1468 -54.4158 -32.4348
8.743 96.0923 -54.4482 -32.4408
8.744 96.0379 -54.4807 -32.4468
8.745 95.9834 -54.5131 -32.4527
8.746 95.9289 -54.5456 -32.4587
8.747 95.8743 -54.5781 -32.4647
8.748 95.8197 -54.6105 -32.4707
8.749 95.7651 -54.643 -32.4767
8.75 95.7104 -54.6755 -32.4826
8.751 95.6557 -54.708 -32.4886
8.752 95.601 -54.7405 -32.4946
8.753 95.5462 -54.773 -32.5006
8.754 95.4915 -54.8055 -32.5066
8.755 95.4366 -54.838 -32.5125
8.756 95.3818 -54.8705 -32.5185
8.757 95.3269 -54.903 -32.5245
8.758 95.272 -54.9355 -32.5305
8.759 95.217 -54.9681 -32.5364
8.76 95.162 -55.0006 -32.5424
8.761 95.107 -55.0332 -32.5484
8.762 95.052 -55.0657 -32.5544
8.763 94.9969 -55.0983 -32.5604
8.764 94.9418 -55.1308 -32.5663
8.765 94.8866 -55.1634 -32.5723
8.766 94.8314 -55.196 -32.5783
8.767 94.7762 -55.2286 -32.5843
8.768 94.721 -55.2611 -32.5903
8.769 94.6657 -55.2937 -32.5962
8.77 94.6104 -55.3263 -32.6022
8.771 94.5551 -55.3589 -32.6082
8.772 94.4997 -55.3915 -32.6142
8.773 94.4443 -55.4242 -32.6201
8.774 94.3888 -55.4568 -32.6261
8.775 94.3334 -55.4894 -32.6321
8.776 94.2779 -55.5221 -32.6381
8.777 94.2223 -55.5547 -32.6441
8.778 94.1667 -55.5873 -32.65
8.779 94.1111 -55.62 -32.656
8.78 94.0555 -55.6527 -32.662
8.781 93.9998 -55.6853 -32.668
8.782 93.9441 -55.718 -32.6739
8.783 93.8884 -55.7507 -32.6799
8.784 93.8326 -55.7833 -32.6859
8.785 93.7768 -55.816 -32.6919
8.786 93.721 -55.8487 -32.6979
8.787 93.6651 -55.8814 -32.7038
8.788 93.6092 -55.9141 -32.7098
8.789 93.5533 -55.9469 -32.7158
8.79 93.4973 -55.9796 -32.7218
8.791 93.4413 -56.0123 -32.7278
8.792 93.3853 -56.045 -32.7337
8.793 93.3293 -56.0778 -32.7397
8.794 93.2732 -56.1105 -32.7457
8.795 93.217 -56.1433 -32.7517
8.796 93.1609 -56.176 -32.7576
8.797 93.1047 -56.2088 -32.7636
8.798 93.0485 -56.2415 -32.7696
8.799 92.9922 -56.2743 -32.7756
8.8 92.9359 -56.3071 -32.7815
8.801 92.8796 -56.3399 -32.7875
8.802 92.8232 -56.3727 -32.7935
8.803 92.7668 -56.4055 -32.7995
8.804 92.7104 -56.4383 -32.8055
8.805 92.654 -56.4711 -32.8114
8.806 92.5975 -56.5039 -32.8174
8.807 92.541 -56.5367 -32.8234
8.808 92.4844 -56.5695 -32.8294
8.809 92.4278 -56.6024 -32.8353
8.81 92.3712 -56.6352 -32.8413
8.811 92.3145 -56.668 -32.8473
8.812 92.2579 -56.7009 -32.8533
8.813 92.2011 -56.7338 -32.8593
8.814 92.1444 -56.7666 -32.8652
8.815 92.0876 -56.7995 -32.8712
8.816 92.0308 -56.8324 -32.8772
8.817 91.9739 -56.8652 -32.8832
8.818 91.9171 -56.8981 -32.8891
8.819 91.8602 -56.931 -32.8951
8.82 91.8032 -56.9639 -32.9011
8.821 91.7462 -56.9968 -32.9071
8.822 91.6892 -57.0297 -32.9131
8.823 91.6322 -57.0626 -32.919
8.824 91.5751 -57.0956 -32.925
8.825 91.518 -57.1285 -32.931
8.826 91.4608 -57.1614 -32.937
8.827 91.4037 -57.1944 -32.9429
8.828 91.3464 -57.2273 -32.9489
8.829 91.2892 -57.2603 -32.9549
8.83 91.2319 -57.2932 -32.9609
8.831 91.1746 -57.3262 -32.9668
8.832 91.1173 -57.3592 -32.9728
8.833 91.0599 -57.3921 -32.9788
8.834 91.0025 -57.4251 -32.9848
8.835 90.945 -57.4581 -32.9908
8.836 90.8876 -57.4911 -32.9967
8.837 90.8301 -57.5241 -33.0027
8.838 90.7725 -57.5571 -33.0087
8.839 90.7149 -57.5901 -33.0147
8.84 90.6573 -57.6231 -33.0206
8.841 90.5997 -57.6562 -33.0266
8.842 90.542 -57.6892 -33.0326
8.843 90.4843 -57.7222 -33.0386
8.844 90.4266 -57.7553 -33.0445
8.845 90.3688 -57.7883 -33.0505
8.846 90.311 -57.8214 -33.0565
8.847 90.2532 -57.8544 -33.0625
8.848 90.1953 -57.8875 -33.0684
8.849 90.1374 -57.9206 -33.0744
8.85 90.0795 -57.9536 -33.0804
8.851 90.0215 -57.9867 -33.0864
8.852 89.9635 -58.0198 -33.0924
8.853 89.9054 -58.0529 -33.0983
8.854 89.8474 -58.086 -33.1043
8.855 89.7893 -58.1191 -33.1103
8.856 89.7311 -58.1522 -33.1163
8.857 89.673 -58.1853 -33.1222
8.858 89.6148 -58.2185 -33.1282
8.859 89.5565 -58.2516 -33.1342
8.86 89.4983 -58.2847 -33.1402
8.861 89.44 -58.3179 -33.1461
8.862 89.3816 -58.351 -33.1521
8.863 89.3233 -58.3842 -33.1581
8.864 89.2649 -58.4173 -33.1641
8.865 89.2064 -58.4505 -33.17
8.866 89.148 -58.4837 -33.176
8.867 89.0895 -58.5169 -33.182
8.868 89.0309 -58.5501 -33.188
8.869 88.9724 -58.5832 -33.194
8.87 88.9138 -58.6164 -33.1999
8.871 88.8551 -58.6496 -33.2059
8.872 88.7965 -58.6829 -33.2119
8.873 88.7378 -58.7161 -33.2179
8.874 88.679 -58.7493 -33.2238
8.875 88.6203 -58.7825 -33.2298
8.876 88.5615 -58.8157 -33.2358
8.877 88.5026 -58.849 -33.2418
8.878 88.4438 -58.8822 -33.2477
8.879 88.3849 -58.9155 -33.2537
8.88 88.3259 -58.9487 -33.2597
8.881 88.267 -58.982 -33.2657
8.882 88.208 -59.0153 -33.2716
8.883 88.1489 -59.0485 -33.2776
8.884 88.0899 -59.0818 -33.2836
8.885 88.0308 -59.1151 -33.2896
8.886 87.9716 -59.1484 -33.2955
8.887 87.9125 -59.1817 -33.3015
8.888 87.8533 -59.215 -33.3075
8.889 87.794 -59.2483 -33.3135
8.89 87.7348 -59.2816 -33.3194
8.891 87.6755 -59.315 -33.3254
8.892 87.6162 -59.3483 -33.3314
8.893 87.5568 -59.3816 -33.3374
8.894 87.4974 -59.415 -33.3433
8.895 87.438 -59.4483 -33.3493
8.896 87.3785 -59.4817 -33.3553
8.897 87.319 -59.515 -33.3613
8.898 87.2595 -59.5484 -33.3672
8.899 87.1999 -59.5817 -33.3732
8.9 87.1403 -59.6151 -33.3792
8.901 87.0807 -59.6485 -33.3852
8.902 87.021 -59.6819 -33.3911
8.903 86.9613 -59.7153 -33.3971
8.904 86.9016 -59.7487 -33.4031
8.905 86.8418 -59.7821 -33.4091
8.906 86.782 -59.8155 -33.415
8.907 86.7222 -59.8489 -33.421
8.908 86.6623 -59.8824 -33.427
8.909 86.6024 -59.9158 -33.433
8.91 86.5425 -59.9492 -33.4389
8.911 86.4825 -59.9827 -33.4449
8.912 86.4225 -60.0161 -33.4509
8.913 86.3625 -60.0496 -33.4569
8.914 86.3024 -60.083 -33.4628
8.915 86.2423 -60.1165 -33.4688
8.916 86.1822 -60.15 -33.4748
8.917 86.122 -60.1834 -33.4808
8.918 86.0618 -60.2169 -33.4867
8.919 86.0016 -60.2504 -33.4927
8.92 85.9413 -60.2839 -33.4987
8.921 85.881 -60.3174 -33.5047
8.922 85.8207 -60.3509 -33.5106
8.923 85.7603 -60.3844 -33.5166
8.924 85.6999 -60.4179 -33.5226
8.925 85.6395 -60.4515 -33.5286
8.926 85.579 -60.485 -33.5345
8.927 85.5185 -60.5185 -33.5405
8.928 85.458 -60.5521 -33.5465
8.929 85.3974 -60.5856 -33.5525
8.93 85.3368 -60.6192 -33.5584
8.931 85.2762 -60.6528 -33.5644
8.932 85.2155 -60.6863 -33.5704
8.933 85.1548 -60.7199 -33.5764
8.934 85.0941 -60.7535 -33.5823
8.935 85.0333 -60.7871 -33.5883
8.936 84.9725 -60.8206 -33.5943
8.937 84.9116 -60.8542 -33.6003
8.938 84.8508 -60.8878 -33.6062
8.939 84.7899 -60.9215 -33.6122
8.94 84.7289 -60.9551 -33.6182
8.941 84.668 -60.9887 -33.6242
8.942 84.6069 -61.0223 -33.6301
8.943 84.5459 -61.056 -33.6361
8.944 84.4848 -61.0896 -33.6421
8.945 84.4237 -61.1232 -33.6481
8.946 84.3626 -61.1569 -33.654
8.947 84.3014 -61.1905 -33.66
8.948 84.2402 -61.2242 -33.666
8.949 84.179 -61.2579 -33.672
8.95 84.1177 -61.2916 -33.6779
8.951 84.0564 -61.3252 -33.6839
8.952 83.995 -61.3589 -33.6899
8.953 83.9337 -61.3926 -33.6959
8.954 83.8723 -61.4263 -33.7018
8.955 83.8108 -61.46 -33.7078
8.956 83.7493 -61.4937 -33.7138
8.957 83.6878 -61.5274 -33.7198
8.958 83.6263 -61.5612 -33.7257
8.959 83.5647 -61.5949 -33.7317
8.96 83.5031 -61.6286 -33.7377
8.961 83.4414 -61.6624 -33.7436
8.962 83.3798 -61.6961 -33.7496
8.963 83.3181 -61.7299 -33.7556
8.964 83.2563 -61.7636 -33.7616
8.965 83.1945 -61.7974 -33.7675
8.966 83.1327 -61.8312 -33.7735
8.967 83.0709 -61.8649 -33.7795
8.968 83.009 -61.8987 -33.7855
8.969 82.9471 -61.9325 -33.7914
8.97 82.8851 -61.9663 -33.7974
8.971 82.8231 -62.0001 -33.8034
8.972 82.7611 -62.0339 -33.8094
8.973 82.6991 -62.0677 -33.8153
8.974 82.637 -62.1015 -33.8213
8.975 82.5749 -62.1354 -33.8273
8.976 82.5127 -62.1692 -33.8333
8.977 82.4505 -62.203 -33.8392
8.978 82.3883 -62.2369 -33.8452
8.979 82.3261 -62.2707 -33.8512
8.98 82.2638 -62.3046 -33.8571
8.981 82.2014 -62.3384 -33.8631
8.982 82.1391 -62.3723 -33.8691
8.983 82.0767 -62.4062 -33.8751
8.984 82.0143 -62.4401 -33.881
8.985 81.9518 -62.4739 -33.887
8.986 81.8893 -62.5078 -33.893
8.987 81.8268 -62.5417 -33.899
8.988 81.7642 -62.5756 -33.9049
8.989 81.7017 -62.6095 -33.9109
8.99 81.639 -62.6435 -33.9169
8.991 81.5764 -62.6774 -33.9229
8.992 81.5137 -62.7113 -33.9288
8.993 81.4509 -62.7452 -33.9348
8.994 81.3882 -62.7792 -33.9408
8.995 81.3254 -62.8131 -33.9467
8.996 81.2626 -62.8471 -33.9527
8.997 81.1997 -62.881 -33.9587
8.998 81.1368 -62.915 -33.9647
8.999 81.0739 -62.9489 -33.9706
9 81.0109 -62.9829 -33.9766
9.001 80.9479 -63.0169 -33.9826
9.002 80.8849 -63.0509 -33.9886
9.003 80.8218 -63.0849 -33.9945
9.004 80.7587 -63.1189 -34.0005
9.005 80.6956 -63.1529 -34.0065
9.006 80.6324 -63.1869 -34.0124
9.007 80.5692 -63.2209 -34.0184
9.008 80.5059 -63.2549 -34.0244
9.009 80.4427 -63.2889 -34.0304
9.01 80.3794 -63.323 -34.0363
9.011 80.316 -63.357 -34.0423
9.012 80.2527 -63.3911 -34.0483
9.013 80.1892 -63.4251 -34.0543
9.014 80.1258 -63.4592 -34.0602
9.015 80.0623 -63.4932 -34.0662
9.016 79.9988 -63.5273 -34.0722
9.017 79.9353 -63.5614 -34.0781
9.018 79.8717 -63.5955 -34.0841
9.019 79.8081 -63.6296 -34.0901
9.02 79.7444 -63.6636 -34.0961
9.021 79.6808 -63.6977 -34.102
9.022 79.617 -63.7318 -34.108
9.023 79.5533 -63.766 -34.114
9.024 79.4895 -63.8001 -34.12
9.025 79.4257 -63.8342 -34.1259
9.026 79.3618 -63.8683 -34.1319
9.027 79.298 -63.9025 -34.1379
9.028 79.234 -63.9366 -34.1438
9.029 79.1701 -63.9708 -34.1498
9.03 79.1061 -64.0049 -34.1558
9.031 79.0421 -64.0391 -34.1618
9.032 78.978 -64.0732 -34.1677
9.033 78.9139 -64.1074 -34.1737
9.034 78.8498 -64.1416 -34.1797
9.035 78.7856 -64.1758 -34.1856
9.036 78.7214 -64.2099 -34.1916
9.037 78.6572 -64.2441 -34.1976
9.038 78.593 -64.2783 -34.2036
9.039 78.5287 -64.3125 -34.2095
9.04 78.4643 -64.3468 -34.2155
9.041 78.4 -64.381 -34.2215
9.042 78.3356 -64.4152 -34.2274
9.043 78.2711 -64.4494 -34.2334
9.044 78.2067 -64.4837 -34.2394
9.045 78.1422 -64.5179 -34.2454
9.046 78.0776 -64.5522 -34.2513
9.047 78.0131 -64.5864 -34.2573
9.048 77.9485 -64.6207 -34.2633
9.049 77.8838 -64.6549 -34.2692
9.05 77.8192 -64.6892 -34.2752
9.051 77.7544 -64.7235 -34.2812
9.052 77.6897 -64.7578 -34.2872
9.053 77.6249 -64.7921 -34.2931
9.054 77.5601 -64.8264 -34.2991
9.055 77.4953 -64.8607 -34.3051
9.056 77.4304 -64.895 -34.311
9.057 77.3655 -64.9293 -34.317
9.058 77.3005 -64.9636 -34.323
9.059 77.2356 -64.9979 -34.329
9.06 77.1705 -65.0323 -34.3349
9.061 77.1055 -65.0666 -34.3409
9.062 77.0404 -65.1009 -34.3469
9.063 76.9753 -65.1353 -34.3528
9.064 76.9101 -65.1697 -34.3588
9.065 76.845 -65.204 -34.3648
9.066 76.7797 -65.2384 -34.3708
9.067 76.7145 -65.2728 -34.3767
9.068 76.6492 -65.3071 -34.3827
9.069 76.5839 -65.3415 -34.3887
9.07 76.5185 -65.3759 -34.3946
9.071 76.4531 -65.4103 -34.4006
9.072 76.3877 -65.4447 -34.4066
9.073 76.3222 -65.4791 -34.4126
9.074 76.2567 -65.5135 -34.4185
9.075 76.1912 -65.548 -34.4245
9.076 76.1256 -65.5824 -34.4305
9.077 76.06 -65.6168 -34.4364
9.078 75.9944 -65.6513 -34.4424
9.079 75.9287 -65.6857 -34.4484
9.08 75.863 -65.7202 -34.4544
9.081 75.7973 -65.7546 -34.4603
9.082 75.7315 -65.7891 -34.4663
9.083 75.6657 -65.8235 -34.4723
9.084 75.5999 -65.858 -34.4782
9.085 75.534 -65.8925 -34.4842
9.086 75.4681 -65.927 -34.4902
9.087 75.4021 -65.9615 -34.4962
9.088 75.3362 -65.996 -34.5021
9.089 75.2701 -66.0305 -34.5081
9.09 75.2041 -66.065 -34.5141
9.091 75.138 -66.0995 -34.52
9.092 75.0719 -66.134 -34.526
9.093 75.0058 -66.1686 -34.532
9.094 74.9396 -66.2031 -34.5379
